04.11.2023,Отзывы о Т-Банке,5,https://brobank.ru/banki/tinkoff/comments/,"Открытие ИП и знакомые лица Решив открыть ИП, я сначала попробовала через налоговую, но столкнулась с бесконечными очередями и занятыми записями. Оказалось, что даже без записи не обошлось без ожидания, можно весь день просидеть и не открыть. В поисках альтернативы узнала, что можно открыть ИП через Тинькофф, и это ещё и бесплатно. Процесс регистрации занял минут 15, большую часть времени искала документы, были не под рукой. Процесс регистрации очень напоминает как я кредитку у них брала недавно. Даже тот же курьер приехал. Приятно видеть знакомое лицо, и курьер меня тоже узнал. А дальше ждала завершение регистрации от ФНС. А потом уже все, ИП полностью официально открыто. Можете меня поздравить!"
03.11.2023,Отзывы о Т-Банке,1,https://brobank.ru/banki/tinkoff/comments/,"Бронь кинотеатра с кэшбеком Как то в первые захотел,оформить в приложении билеты с кэшбеком в кино,но не то та было,при оформление билетов пишет ошибку и вылетает,и во всех сацта бронируются эти места,их не возможно даже купить в официальных приложениях,не знаю для чего это делаю,возможно что бы не брали со скидками,отвратительный сервис,пришлось брать у официалов и не на те места который хотелось бы,из за халатности банка тинькоф."
02.11.2023,Отзывы о Т-Банке,1,https://brobank.ru/banki/tinkoff/comments/,"Ограничения Из-за того что перевёл личные накопления ( в том числе подареные мне на день рождение ( деньги хранились наличными дома )) брату, ввели ограничения из-за которых я картой не мог даже расплатиться картой в магазине за продукты. Требуют документы подтвеждащие легальность денег, но если деньги хранились дома наличными откуда взять эти документы. Если наличными накопил и держал дома то откуда у него эти долбаные документы? У людей нет таких документов!!!"
01.11.2023,Отзывы о Т-Банке,5,https://brobank.ru/banki/tinkoff/comments/,"Надежный банк, где интересы клиентов на первом месте Я про выгоду и Тинькофф, для меня это неразделимо. Долгое время у меня была только дебетовая их карта, она мне нравилась и нравится до сих пор. Я и сейчас считаю что из дебетовых изо всех банков она самая продвинутая. Потом стал присматриваться и к другим картам. И даже к кредиткам. Тут просто надо себе уяснить что каждый месяц нужно взятые деньги возвращать. Я просто перечисляю с дебетовой и все, в приложении сумма отображается, никуда звонить не надо. Я например, долго выбирл между кредитками Драйв и Лукойл, победил Лукойл. Но тот момент мне Драйв показался сложноватым, баллы начисляются там конечно мудрено, а вот Лукойл попроще и можно соединить с программой самого Лукойла «заправься выгодой» которая. У меня приличная сумма за месяц набегает, но я с этой кредитки везде трачу, и кешбека хватает чтобы раз в месяц полный бак залить. Я конечно, не знаю в чем профит банка что я пользуюсь кредиткой без процентв, но значит что-то есть. мне же главное что я остаюсь в плюсе и зарабатываю, не хочется работать с банком который только деньги с меня дерет и ничего в ответ не дает, а тут можно получить выгоду"
01.11.2023,Отзывы о Т-Банке,5,https://brobank.ru/banki/tinkoff/comments/,"Получаю деньги за аренду Я сейчас в декрете, но продолжаю платить налог. Самозанятой стала с января 2023, когда сдала мамину старую квартиру в аренду. Квартиранты каждый месяц перечисляют мне на счет деньги. Банк сам считает сколько оттуда надо платить в налоговую, опоздать с оплатой не боюсь т.к. шлют уведомления. Вся документация в онлайн режиме, это упрощает конечно многое. Когда вопрос возникает, я пишу в службу поддержки они всю ночь дежурят, даже ночью отвечают быстро"
01.11.2023,Отзывы о Т-Банке,5,https://brobank.ru/banki/tinkoff/comments/,"Кредитная карта Платинум Заказала кредитную карту  Платинум по ссылке , годовое обслуживание бесплатное, 28.10 она приехала, в этот же день совершила покупки на озоне, и 31.10 мне уже вернули 5 тыс за покупки на маркетплейсе!"
31.10.2023,Отзывы о Т-Банке,5,https://brobank.ru/banki/tinkoff/comments/,"моральный отпуск от цифр Жадина — говядина я. Экономила и сама вела бухгалтерию. И так с этого устала, что засыпала лишь с мыслью как же все это достало. В итоге наняла бухгалтера от Тинькофф. Я думала, это займет некоторое время, ну как ИП нельзя в один клик зарегистрировать и тут также. Но нет, отправила заявку и под конец ЭТОГО ЖЕ ДНЯ мне уже нашли бухгалтера.  Представить  не могу, сколько их там и как они там бедные возются с этими одинаковыми цифрами. Просто ежемесячно плачу за бухгалтера, она делает все отчеты и иногда переписываемся по работе, подгружаю ей документы нужные. Усталость прошла, будто в отпуск на месяц съездила)))"
31.10.2023,Отзывы о Т-Банке,5,https://brobank.ru/banki/tinkoff/comments/,"ИП с помощью по телефону Рада поделиться своим опытом о регистрации такого режима как ИП в Тинькофф Банке. Меня зовут Наталья, и я — молодая предпринимательница. Когда пришло время открывать свой бизнес, я выбрала Тинькофф, и, могу сказать, что в целом осталась довольна. Регистрация ИП была намного проще и быстрее, чем я ожидала, были и трудности. Интерфейс онлайн-заявки интуитивно понятен, и я легко заполнила все необходимые документы. Затем я позвонила по телефону, нужна была помощь в выборе ОКВЭДа, и по тарифу хотела узнать. Объяснила все и меня переключили на специалиста по регистрации. И пришлось опять многое объяснять заново. Ну ладно, хоть помогли быстро и ИП было открыто. Сейчас ИП пользуюсь уже три месяца, и это только начало!"
29.10.2023,Отзывы о Т-Банке,1,https://brobank.ru/banki/tinkoff/comments/,"ТИНЬКОФФ ОТКАЗЫВАЕТСЯ ПЛАТИТЬ КЭШБЕК И БЕЗ ПРИЧИНЫ ИСКЛЮЧАЕТ ИЗ ПРОГРАММЫ Друзья, всем привет.  Оформил себе дебетовую карту тинькофф И оплатил подписку тинькофф про за 199 рубле чтобы пользоваться привилегиями повышенного кэшбека от банка. Пару раз мои друзья просили меня помочь с авиабилетами и я со своей карты для них их приобретал, так как есть доверие к данному банку. Все было хорошо максимально выводил 3-4000 рублей, и так по мелочи покупал в других привилегиях банка.  И буквально сегодня мои друзья из-за границы попросили помощи , я им помог, так как уже был опыт, друзьям помог ну и от банка приятный бонус, так как у банка есть такие условия , и конечно хочется этим воспользоватся, так как кэшбек для этого и придуман.  Но в итоге меня исключили из программы основываясь на пукт  6.3.   Общих условий Программ лояльностей. 6.3. *** И у меня тут вопрос если я как клиент плачу за расширенный кэшбек и сам банк дает к примеру на авиабилеты 5% по подписке про или такси 5%, то естественно я как клиент по своей возможности буду пользолваться этой услугой , так как банк  позиционирует КЭШБЕК как преимущество для банка «Тинькофф», но Банк готов выплачивать только кэшбэк минимального уровня, то для чего кэшбэк вы это делаете ? 5000 по программе лояльности и 10000 за покупки у партнеров с подпиской Про Далее банк мне говорит о  признаках «гейминга», и то что меня усключили из программы лояльности без ообьяснения причин основываяс на внутреннею проверку и далее Комплексная проверка — внутренний процесс, на основании пункта 7.4 условий программы лояльности мы сохраняем за собой право оставить это решение без уведомления и пояснения причин исключения. Пересмотреть решение и вернуть вас в число участников программ лояльности мы не готовы. Мне бы хотелось разложить по полочкам уважаемый банк : В  рамках гражданских правоотношений согласно п. 5 ст. 10 ГК РФ добросовестность участников гражданских правоотношений и разумность их действий предполагаются. При этом согласно п. 2 ст. 10 ГК РФ в случае установления факта злоупотребления правом СУД, АРБИТРАЖДНЫЙ СУД или ТРЕТЕЙСКИЙ СУД с учетом характера и последствий допущенного злоупотребления отказывает лицу в защите принадлежащего ему права полностью или частично, а также применяет иные меры, предусмотренные законом. Не вижу в вышеуказанном закрытом перечне ни банков, ни конкретно Тинькофф — только суды. На каком законном основании Тинькофф вместо судов и вне рамок судебного производства устанавливает факты злоупотребления и применяет меры к клиентам? Это звучит что БАНК в любой момент можем перестать начислять и выплачивать кэшбек любому клиенту без объяснения причин, голословно сославшись на вышеуказанные пункты, «комплексную внутреннюю проверку», «гейминг», «злоупотребление» и не представив ни единого конкретного доказательства фактического нарушения клиентом положений данных пунктов. А теперь еще раз внимательно изучим данные пункты: 7.4 *** 7.5 *** По сути данные пункты почти полностью дублируют друг друга, и в них банк дает себе право ограничивать начисление бонусов и исключать клиентов из числа участников программы ТОЛЬКО в следующих случаях: 1. Несоблюдение правил программы. 2. Мошенничество. 3. Злоупотребление. 4. Введение в заблуждение. Уточните, пожалуйста, какие именно из этих 4 причин были в моем случае? В чем заключались КОНКРЕТНЫЕ нарушения с моей стороны? Чем именно это подтверждается? Какими КОНКРЕТНЫМИ доказательствами? При этом повторно обращаю внимание, что банк изначально НЕ ОБЛАДАЕТ ПОЛНОМОЧИЯМИ на установление фактов МОШЕННИЧЕСТВА и ЗЛОУПОТРЕБЛЕНИЯ — эти факты устанавливаются правоохранительными органами и (или) судом в установленном законом порядке. При обнаружении признаков мошенничества и злоупотребления банк вправе обратиться в правоохранительные органы и (или) в суд в установленном законом порядке. В том числе с требованием о возмещении убытков. Но банк не вправе «вершить правосудие» и устанавливать факты «мошенничества» и «злоупотребления» в одностороннем порядке, самостоятельно и по своему усмотрению. Клиент вправе знать, что именно он нарушил и за что именно к нему применяются «ограничения». Тем более в вышеуказанных пунктах самим банком установлен конкретный и исчерпывающий список возможных нарушений. Следовательно, даже согласно собственным условиям банк вправе вводить ограничения только в случае КОНКРЕТНЫХ нарушений, указанных в соответствующих пунктах. При этом, повторюсь, в гражданских правоотношениях действует презумпция добросовестности. То есть сторона, заявляющая о недобросовестности и злоупотреблении другой стороны, должна это ДОКАЗАТЬ. Следовательно, нарушаются базовые правовые принципы справедливости и законности , если обвинять в чем-то клиентов, тем более в «мошенничестве» и в «злоупотреблении», и применять к клиентам «санкции» без объяснения причин и каких-либо конкретных доказательств. И, повторюсь, в случае обращения клиентов в суд, вы там также вместо суда будете самостоятельно и независимо устанавливать факты злоупотребления и мошенничества со стороны клиента, а в качестве доказательств будете ссылаться на «внутренний процесс» и «неразглашение его подробностей»? К сожалению, вы продолжаете  в чате отвечать сугубо шаблонно и уводить ответ от сути вопроса. Речь не о РАЗГЛАШЕНИИ (публичном) ПОДРОБНОСТЕЙ внутренних проверок. Речь о надлежащем УВЕДОМЛЕНИИ КЛИЕНТА и ПРАВОВОМ ОБОСНОВАНИИ ограничений с указанием КОНКРЕТНЫХ нарушений, допущенных клиентом согласно пунктам 7.4 и 7.5 Конкретных — значит с указанием ЧТО, ГДЕ, КОГДА и В КАКОМ РАЗМЕРЕ клиент нарушил. Клиент ВПРАВЕ знать данную информацию. Иначе, повторюсь, ваши действия и политика выглядят как «ограничиваем и отключаем кэшбэк кому захотим и когда захотим». Потому что с вашей стороны НОЛЬ конкретики и доказательств «нарушений» со стороны клиента. И подобным «неразглашением» вы откровенно вынуждаете людей обращаться в суд, где уже в принудительном порядке вам все равно придется РАЗГЛАШАТЬ данную информацию. Так как правосудие по подобным делам ПУБЛИЧНОЕ. Я вас прошу взлянуть на эту ситацию трезво, и выполнить свои обязательства перед клиентом."
27.10.2023,Отзывы о Т-Банке,5,https://brobank.ru/banki/tinkoff/comments/,"QR-коды и мои терминалы Пользуюсь терминалами для Эквайринга. Выбрал для этого дела банк Тинькофф. Мне нужно было 3 терминала, все три получил в целости и сохранности. Хотя на объяснении на части функций тупил, записывал в блокнот на всякий. В итоге терминалы сейчас работают каждый день. Только через три дня появился первый покупатель, что хотел оплату по qr-коду. Нужно на терминале надо нажать 8 и появится qr-код, немного мы протупили, но потом вспомнили. А дальше уже надолго запомнилось. Так в целом во всем с этими терминалами. Первое время странно, а дальше стоят будто всегда стояли и все функции мы уже на автомате жмем"
25.10.2023,Отзывы о Т-Банке,5,https://brobank.ru/banki/tinkoff/comments/,"Пока впечатление только положительное. 1)дебетовку оформила по ссылке друга, получила бесплатное обслужевание 2) курьер очень вежливый, помог приложение поставить и показал что там к чему 3) я еще и кредитку сразу заказала, пусть лежит, денег не просит, сумма небольшая пока, но надеюсб вырастет, там просто с условиями разобраться надо , а мне не когда пока. Вобщем пока очень довольна"
25.10.2023,Отзывы о Т-Банке,5,https://brobank.ru/banki/tinkoff/comments/,"Нашла легкий путь регистрации - через Тинькофф Работаю на удаленке переводчиком. Какой-то уродец на меня пожаловался. Налоговая узнала про меня, предъявила штраф. Я его не платила, мало же кто платит… потом смотрю проценты пошли. Погасила, стала искать как оформиться. Во многих банках можно сделать, выбрала Тинькофф. У него нет сложных правил, он не навязывает другие услуги. Скачала приложение, прошла регистрацию. Данные надо указывать строго по паспорту. Кроме них надо знать свой ИНН. Дальше налоговая просто сообщает, тчо все сделано, и вы стали самозанятой.                                                                                                                                                         Я плачу налог всегда 4% т.к. работаю с физ.лицами. У Тинькоффа достаточно быстрая и облегченная система регистрации. Кто тоже хочет оформиться, я рекомендую"
24.10.2023,Отзывы о Т-Банке,1,https://brobank.ru/banki/tinkoff/comments/,Отель Решили вопрос не в пользу клиента банка
21.10.2023,Отзывы о Т-Банке,5,https://brobank.ru/banki/tinkoff/comments/,"Эквайринг и поддержка нужно было срочно терминалы эквайринг подключить, в Тинькофф смогли быстрее всего их поставить в мою парикмахерскую. На день-два лучше других банков, куда я звонила. За оперативность жирнющий плюс! Терминалы нормальные. Я от них ничего сильно и не ожидала особенного. Ну обычные терминалы, работают. Деньги мне на счет приходят. Клиенты не жалуются. Разве что поддержка красавчики. Один раз терминал завис и еще пару раз звонила по вопросам уточнить, очень быстро отвечали, давали подробный ответ и еще уточняли  и убеждались все ли я поняла"
17.10.2023,Отзывы о Т-Банке,5,https://brobank.ru/banki/tinkoff/comments/,"Поддержка все решила Спасибо службе поддержки, надо было срочно снять наличные, а тут не понял то ли банкомат заглючил то ли еще что. Пришлось звонить. Хорошо ответили сразу и сказали что делать, на какие кнопки нажимать. А то я реально испугался, сумма большая, тем более что деньги срочно нужны были. Вот за это и ценю тинькофф, что все вопросы решают моментально, а не отпихивают от одного сотрудника к другому"
16.10.2023,Отзывы о Т-Банке,2,https://brobank.ru/banki/tinkoff/comments/,"Я в шоке! История такова: 11.08.23 судебный пристав наложил арест на все мои карты в банках на сумму 16110,55. Счёт в Тинькофф банке остался в работе. Зарплата переводилась на Тинькофф. 24.08.23 всё счета и карты были разблокированы, т.к. задолженность погошалась бухгалтерией моего предприятия. Задолженность была погашена 06.09.23. Ничего не подозревая 12.10.23 банк Тинькофф пишет, что мой счёт арестован судебным приставом. На сумму 16110.55 . С дуба рухнули!!! Я этот долг погасил ! Плюс с сотового все деньги сняли ! Я понять не могу! Что за Тормоза !!!"
15.10.2023,Отзывы о Т-Банке,2,https://brobank.ru/banki/tinkoff/comments/,"Кешбэк, который по факту не получишь: 2 пролёта ​В августе 2023 года выбрала повышенный кешбэк 5% «Образование». 1) Нужно было оплатить обучение в гос. вузе. Выяснилось, что кешбэк действует только при оплате картой в кассе образовательного учреждения или через сайт образовательного учреждения. В университете принимали оплату только наличными, на сайте возможности оплаты не было. Написала в поддержку с вопросом, возможно есть всё же способ оплатить, чтобы получить кешбэк. Ответили, что нет. По итогу за платеж не удалось получить не то что повышенный кешбэк, но даже обычного 1% «за всё» не пришло. С этим я согласилась — условиям выплаты кешбэка платеж не соответствовал. 2) Оплатила обучение уже дистанционное в другом образовательном учреждении. Годом ранее, так же в августе, там покупала курс повышения квалификации и приходил кешбэк 5% «Образование». В этот раз кешбэк не пришел. После «пролёта» с кешбэком гос. вуза (о чем выше), задала вопрос и про этот платеж. Ответили, что данный платеж не является «Образованием». Вопрос только, почему в прошлом году платеж в это же образовательное учреждение тем же способом подходил под категорию «Образование», а в этом нет? Да, возможно, что-то изменилось и теперь не является. Но, ключевой момент — в следующем месяце, когда повышенного кешбэка уже нет, снова покупаю курс повышения квалификации, оплачиваю тем же способом и «вау» — теперь категория «Образование». А в августе почему-то была другая категория. Еще раз повторю, что оплату проводила всегда одним и тем же способом, т.е. это не я как-то не так провела платеж и поэтому, якобы, кешбэк не положен. Вот и получается, что заманивают повышенным кешбэком, а по факту выплачивать его не выплачивают."
09.10.2023,Отзывы о Т-Банке,5,https://brobank.ru/banki/tinkoff/comments/,"Тинкофф-лучший обильный банк Пользуюсь продуктами многих банков. И, когда возникают трудности, приходится обращаться в поддержку — как правило, в мобильном приложении. И могу сказать, что у Тинькоффа она организована на самом лучшем уровне — из моего опыта, конечно. Хочу поблагодарить менеджера Диану за то, что помогла разобраться в услуге за друга. Услугой ранее не пользовался, было куча вопросов. Общался с менеджером минут 10. Отвечала на все вопросы терпеливо и любезно."
05.10.2023,Отзывы о Т-Банке,1,https://brobank.ru/banki/tinkoff/comments/,"ТИНЬКОФФ БАНК НЕ ВОЗВРАЩАЕТ ДЕНЕЖНЫЕ СРЕДСТВА ПО ОПЕРАЦИЯМ ЭКВАЙРИНГА ТРЕТИЙ МЕСЯЦ Тинькофф Банк не возвращает денежные средства по операциям эквайринга уже третий месяц.  Банк до сих пор не зачислил на наш расчетный счет возмещение по операциям эквайринга за 30-31 июля 2023 г. Сумма зависла крупная. При этом банк только и делает, что запрашивает с периодичностью раз в неделю документы: *** Таким образом банк целенаправленно затягивает только время. Банк ссылается на то, что покупатель может обратиться в свой банк и оспорить операции. Но данная отговорка звучит очень странно на фоне того, что тот же самый покупатель оплачивал по тем же самым картам 27-29 июля 2023 г. и по данным операциям банк зачислил возмещение на наш расчетный счет."
05.10.2023,Отзывы о Т-Банке,5,https://brobank.ru/banki/tinkoff/comments/,"много выбора карт Ну очень много предложений по картам, я сначало только дебетовую заказала, а потом уже на кредитные смотреть стала, спастбо подруге подсказала, она постоянно что-то мониторит. Насчет кк думаю, а пока я сыну джуниор заказала, очень нравится. и спокойна что больше не надо за наличку думать. Лимит на снятие наличных поставила и траты контролирую. Он тут себе жевачек накупил , пришлось показать сколько денег он потратил просто так. Хоть маленький, а понял. Хорошая карта. И бесплатная)"
05.10.2023,Отзывы о Т-Банке,3,https://brobank.ru/banki/tinkoff/comments/,? После закрытия карты . Приходят уведомления. Для чего запрашиваете доступ к фото ? Для чего вам моё фото ?
29.09.2023,Отзывы о Т-Банке,1,https://brobank.ru/banki/tinkoff/comments/,"Тинькофф не отдает деньги Я Болгиров Алексей Михайлович * рождения, мой телефон используемый в банке +*, моя почта для ответов *@rambler.ru. Началось все в конце августа, когда я решил попробовать заниматься p2p продажей криптовалютой. Покупал, продавал криптовалюту на площадках *, * и в то время еще * (На данный момент убрали рубль). В один момент мне заблокировали кабинет и все карты и сказали отказано в удаленном доступе по какому то там УКБО. Сказали можете закрыть счет и вывести деньги. Попросили написать заявление от руки о распорежение закрытие счета и прислать реквизиты для вывода. Так как доступа в кабинет не было, я сначала звонил на линию, но потом они подсказали что можно писать в чат на самом сайте и так будет проще. Я так и сделал. Предоставил реквизиты и распоряжение закрытие счета, сотрудник перезвонил, переспросил реквизиты, мои данные и система запросила видеозвонок. Я сразу предупредил банк что камера плохая, и могут быть проблемы, на что сотрудник сказал, давайте мы созвонимся, а после уже решим. Я созвонился с сотрудником и блаполучно получил ответ, что камера плохая и провести корректно видеозвонок не получится, хотя я изначально предупредил. Меня спросили могу ли я принять на другом устройстве, я сказал что другого устройства нету, на что сказали попросите у кого, так к слову просить у меня тоже не у кого и если даже было, было бы не удобно брать чужой телефон и решать свои проблемы. Купить возможности нету, зарплаты нету, а деньги которые есть у них на счету. Сотрудник составил обращение и сказали с вами свяжутся в течении 1 суток, прошли сутки никто не связался, я вернулся с работы и связался сам и на что получил ответ, а давайте я попробую вам помочь и вывести. Я согласился и благополучно все началось заново, как я описал выше. Снова жду звонка на их обращение, проходит сутки и воля уже перезванивают, но говорят что без видеозвонка не получится. На что я говорю что у меня нету возможности это сделать, они ссылаются на безопасность, а на какую безопасность не понятно. Так как я вывожу на свой другой банк на счет открытый в «Сбербанке». Так же я сказал что могу предоставить другой удобный банк на мое имя. Реквизиты я скидывал как и текстовым вариантом, так и в виде скриншота с банка, где написаны мои данные счета, мои фио и реквизиты для перевода. После долгой перепалки с сотрудником, что он ничего не может сделать, так как на находится на первой линии, я сказал что бы составили обращение и мне набрали более выше сотрудники вас, которые мне смогут помочь, мне так и никто не позвонил. Я писал в чат и звонил и все снова шло по кругу, каждый сотрудник пытался сделать тоже самое что и первые два и все было напрасно. Я написал юристу и мы вместе составили обращение в центральный банк РФ и претензию так же банку » Тинькофф» Было направлено с почты *@rambler.ru и написано в чат. На что я получил ответ от банка, данная почта вам не принадлежит и мы не смогли вас расспознать, хотя в претензии указанны мои паспортные данные. Я уверен что претензию они даже не открывали. Ответ от Цб Рф, я еще не получил он на рассмотрении. После я так же пытался вывести свои средсттва звокном, общением в чате и все было напрасно. Я решил попробовать еще раз направить им претензию, копию заявление ЦБ РФ, реквизиты для перевода, а так же приложил паспортные данные(разворот и прописка) И так же составил текст в сообщение о своей проблеме и все это продублировал в чат. После отправки письма, прошли сутки и со мной связался сотрудник. Он сказал что понял мою проблему и поможет составить грамотно и правильно обращение более компетентным и вышестоячим сотрудникам, что бы они могли позвонить и решить этот вопрос. Разговор длился около 15-20 минут, я все объяснил сотруднику, сотрудник все составил и сказал ждать звонка или смс по моему обращению. После этого через часа 2-3 пришло смс, что мы не можем закрыть счет и перевести деньги, потому что у меня плохая камера и я не могу пройти видеозвонок. На данный момент вопрос не закрыт, сумма на счету 91 000 рублей, я хочу просто закрыть счет на всегда, забрать свои деньги и попрощаться с этим банком. Прошу помочь мне в решении проблемы. Хочу напомнить, что я не собираюсь покупать телефон, так как нету на это средств и камерой я не пользуюсь и покупать телефон что бы забрать свои деньги, это бесмысленно. А так же брать чужой телефон и общаться по видеозвонку с банком, по чужому телефону, это не удобно, не красиво и не приемлимо. Я буду писать везде отзывы, писать претензии и если это не поможет, я обращусь в суд и компенсирую все свои убытки на юристов, а так же запрощу компенсацию за моральный ущерб. Так как нервов потрачино куча, а как мы знаем нервные клетки не восстанавливаются. Спасибо, банк не рекомендую, если у вас возникнут проблемы как у меня, вы их не решите, или это будет очень долго!!"
29.09.2023,Отзывы о Т-Банке,5,https://brobank.ru/banki/tinkoff/comments/,"Самозанятый после Ип. Мой опыт Раньше управлял ИП. Уже год как закрыл ИП. Стал САМОЗАНЯТЫМ в Тинькофф. Звучит прям круто, но в реальности просто с подработки плачу 4% налога от денег с физиков. Вроде как я от государства ничего сверхкрутого не получаю, но и налоги мелкие.. Удобно что не нужно отдельное приложение, все функции прямо в банковском тинькоффском приложении. Кроме заявления о доходах, уведомлений о налогах, да чеках ничего там и нет. И это ПЛЮС! Ппомню, на ИП по несколько часов на бухгалтерию тратил, а тут справляюсь пока в пробках стою. После ИП это прям халява, как в плане налогов, так и сложности"
29.09.2023,Отзывы о Т-Банке,5,https://brobank.ru/banki/tinkoff/comments/,"Привыкла к банку. До пандемии не думала оформляться там, привычнее с физическими офисами. А когда всех по домам посадили, мне карту с кредитом прямо на дом привезли. С тех пор голосую за Тинькофф. Единственный минус курьер может опоздать, недавно справку заказывала, так опоздал почти на полчаса., а мне уже критично было. Но по большому счету больше придратся не к чему даже"
